dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
breast,6,12,,,,0.8941176470588236,2232,18,358916519,100,5.0,0.25,10,cpd
breast,6,12,,,,0.8588235294117647,2232,16,328531638,100,5.0,0.25,10,cpd
breast,6,12,,,,0.8470588235294118,2232,20,787755760,100,5.0,0.25,10,cpd
breast,6,12,,,,0.7176470588235294,2232,11,4192420569,100,5.0,0.25,10,cpd
breast,6,16,,,,0.9058823529411765,2976,20,2582264110,100,5.0,0.25,10,cpd
breast,6,16,,,,0.7529411764705882,2976,18,1011906602,100,5.0,0.25,10,cpd
breast,6,16,,,,0.8705882352941177,2976,19,1729841207,100,5.0,0.25,10,cpd
breast,6,16,,,,0.8705882352941177,2976,15,3653141251,100,5.0,0.25,10,cpd
breast,6,16,,,,0.6588235294117647,2976,8,826749499,100,5.0,0.25,10,cpd
breast,6,16,,,,0.8352941176470589,2976,17,1399498030,100,5.0,0.25,10,cpd
breast,6,16,,,,0.8,2976,14,358916519,100,5.0,0.25,10,cpd
breast,6,16,,,,0.9176470588235294,2976,21,328531638,100,5.0,0.25,10,cpd
breast,6,16,,,,0.8705882352941177,2976,18,787755760,100,5.0,0.25,10,cpd
breast,6,16,,,,0.9058823529411765,2976,18,4192420569,100,5.0,0.25,10,cpd
breast,6,64,,,,0.9176470588235294,11904,12,2582264110,100,5.0,0.25,10,cpd
breast,6,64,,,,0.8705882352941177,11904,14,1011906602,100,5.0,0.25,10,cpd
breast,6,64,,,,0.8470588235294118,11904,11,1729841207,100,5.0,0.25,10,cpd
breast,6,64,,,,0.8470588235294118,11904,11,3653141251,100,5.0,0.25,10,cpd
breast,6,64,,,,0.8941176470588236,11904,11,826749499,100,5.0,0.25,10,cpd
breast,6,64,,,,0.8941176470588236,11904,11,1399498030,100,5.0,0.25,10,cpd
breast,6,64,,,,0.8705882352941177,11904,12,358916519,100,5.0,0.25,10,cpd
breast,6,64,,,,0.9176470588235294,11904,14,328531638,100,5.0,0.25,10,cpd
breast,6,64,,,,0.8588235294117647,11904,10,787755760,100,5.0,0.25,10,cpd
breast,6,64,,,,0.6705882352941176,11904,12,4192420569,100,5.0,0.25,10,cpd
breast,6,144,,,,0.9176470588235294,26784,11,2582264110,100,5.0,0.25,10,cpd
breast,6,144,,,,0.8823529411764706,26784,10,1011906602,100,5.0,0.25,10,cpd
breast,6,144,,,,0.9058823529411765,26784,10,1729841207,100,5.0,0.25,10,cpd
breast,6,144,,,,0.8941176470588236,26784,10,3653141251,100,5.0,0.25,10,cpd
breast,6,144,,,,0.9176470588235294,26784,12,826749499,100,5.0,0.25,10,cpd
breast,6,144,,,,0.8941176470588236,26784,11,1399498030,100,5.0,0.25,10,cpd
breast,6,144,,,,0.9176470588235294,26784,13,358916519,100,5.0,0.25,10,cpd
breast,6,144,,,,0.8235294117647058,26784,11,328531638,100,5.0,0.25,10,cpd
breast,6,144,,,,0.8823529411764706,26784,11,787755760,100,5.0,0.25,10,cpd
breast,6,144,,,,0.9058823529411765,26784,9,4192420569,100,5.0,0.25,10,cpd
breast,6,256,,,,0.9176470588235294,47616,10,2582264110,100,5.0,0.25,10,cpd
breast,6,256,,,,0.9529411764705882,47616,19,1011906602,100,5.0,0.25,10,cpd
breast,6,256,,,,0.8941176470588236,47616,12,1729841207,100,5.0,0.25,10,cpd
breast,6,256,,,,0.9764705882352941,47616,13,3653141251,100,5.0,0.25,10,cpd
breast,6,256,,,,0.8588235294117647,47616,10,826749499,100,5.0,0.25,10,cpd
breast,6,256,,,,0.9411764705882353,47616,11,1399498030,100,5.0,0.25,10,cpd
breast,6,256,,,,0.8823529411764706,47616,10,358916519,100,5.0,0.25,10,cpd
breast,6,256,,,,0.8470588235294118,47616,14,328531638,100,5.0,0.25,10,cpd
breast,6,256,,,,0.9411764705882353,47616,18,787755760,100,5.0,0.25,10,cpd
breast,6,256,,,,0.9294117647058824,47616,14,4192420569,100,5.0,0.25,10,cpd
